time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
643,9829.562491,0.0,0.0,0.0,9829.562491,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
644,9827.360378,0.0,0.0,0.0,9827.360378,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
645,9825.170042,0.0,0.0,0.0,9825.170042,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
646,9823.168121,0.0,0.0,0.0,9823.168121,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
647,9821.166201,0.0,0.0,0.0,9821.166201,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
648,9819.16428,0.0,0.0,0.0,9819.16428,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
649,9817.16236,0.0,0.0,0.0,9817.16236,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
650,9815.160439,0.0,0.0,0.0,9815.160439,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
651,9812.977051,0.0,0.0,0.0,9812.977051,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
652,9810.774938,0.0,110.325753169695,0.0,9921.100691169695,137.086662789332,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
653,9808.572826,0.0,253.310610466668,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
654,9806.370713,0.000431,0.0,320.0,9486.370282,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
655,9804.168601,0.0024089999999999997,0.0,0.0,9804.166191999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
656,9802.117457,0.003468,0.0,0.0,9802.113989,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
657,9800.115536,0.007161,0.0,0.0,9800.108375,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
658,9798.113616,0.01358,0.0,0.0,9798.100036,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
659,9796.111695,0.014848000000000002,0.0,0.0,9796.096846999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
660,9794.109775,0.012782,0.0,0.0,9794.096993000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
661,9792.228323,0.014885,0.0,0.0,9792.213437999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
662,9790.426595,0.006186,0.0,0.0,9790.420409,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
663,9788.624866,0.00222,88.5745941696955,0.0,9877.197240169695,117.945642869332,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
664,9786.823138,0.001471,275.061769466667,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
665,9785.021409,0.000999,0.0,320.0,9465.020410000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
666,9783.399618,0.0,0.0,0.0,9783.399618,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
667,9781.998274,0.0,0.0,0.0,9781.998274,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
668,9780.59693,0.0,0.0,0.0,9780.59693,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
669,9779.195585,0.0,0.0,0.0,9779.195585,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
670,9777.794241,0.0,0.0,0.0,9777.794241,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
671,9776.392897,0.0,0.0,0.0,9776.392897,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
672,9774.991552,0.0,0.0,0.0,9774.991552,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
673,9773.590208,0.0,0.0,0.0,9773.590208,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
674,9772.188864,0.0,0.0,0.0,9772.188864,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
675,9770.787519,0.0,0.0,0.0,9770.787519,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
676,9769.357206,0.0,69.5085971696968,0.0,9838.865803169698,101.167565509333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
677,9767.75567,0.0,294.127766466667,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
678,9766.154133,0.001082,0.0,320.0,9446.153051,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
679,9764.552597,0.010943,0.0,0.0,9764.541654,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
680,9762.951061,0.021391,0.0,0.0,9762.92967,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
681,9761.349524,0.009435,0.0,0.0,9761.340089,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
682,9759.747988,0.012829,0.0,0.0,9759.735159,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
683,9758.146452,0.040087000000000005,0.0,0.0,9758.106365000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
684,9756.544915,0.036997,0.0,0.0,9756.507918000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
685,9754.943379,0.014988,0.0,0.0,9754.928391,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
686,9753.341843,0.031072,0.0,0.0,9753.310771,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
687,9752.24479,0.030859,52.9791531696942,0.0,9805.193084169694,86.6216547893309,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
688,9751.24383,0.017603999999999998,310.657210466668,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
689,9750.24287,0.004715,0.0,320.0,9430.238155000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
690,9749.24191,0.000127,0.0,0.0,9749.241783000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
691,9748.240949,0.0,0.0,0.0,9748.240949,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
692,9747.377651,0.0,0.0,0.0,9747.377651,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
693,9746.576882,0.0,0.0,0.0,9746.576882,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
694,9745.776114,0.0,0.0,0.0,9745.776114,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
695,9744.975346,0.0,0.0,0.0,9744.975346,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
696,9744.174578,0.0,0.0,0.0,9744.174578,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
697,9743.37381,0.0,0.0,0.0,9743.37381,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
698,9742.573042,0.0,0.0,0.0,9742.573042,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
699,9741.772273,0.0,0.0,0.0,9741.772273,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
700,9740.971505,0.0,0.0,0.0,9740.971505,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
701,9740.170737,0.0,0.0,0.0,9740.170737,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
702,9739.063322,0.0016359999999999999,0.0,0.0,9739.061686,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
703,9737.461785,0.01244,0.0,0.0,9737.449344999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
704,9735.860249,0.022844000000000003,0.0,0.0,9735.837405,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
705,9734.258713,0.032903,0.0,0.0,9734.22581,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
706,9732.657176,0.038095,0.0,0.0,9732.619081,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
707,9731.194126,0.040977,0.0,0.0,9731.153149,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
708,9730.193166,0.041261000000000006,0.0,0.0,9730.151904999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
709,9729.192205,0.039783,0.0,0.0,9729.152422,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
710,9728.191245,0.034525,0.0,0.0,9728.15672,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
711,9727.190285,0.026709,0.0,0.0,9727.163576,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
712,9726.204987,0.016386,0.0,0.0,9726.188601,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
713,9725.404219,0.0044480000000000006,0.0,0.0,9725.399771,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
714,9724.60345,0.0,0.0,0.0,9724.60345,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
715,9723.802682,0.0,0.0,0.0,9723.802682,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
716,9723.001914,0.0,0.0,0.0,9723.001914,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
717,9722.201146,0.0,0.0,0.0,9722.201146,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
718,9719.917543,0.0,0.0,0.0,9719.917543,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
719,9717.515239,0.0,0.0,0.0,9717.515239,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
720,9715.112934,0.0,0.0,0.0,9715.112934,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
721,9712.71063,0.0,0.0,0.0,9712.71063,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
722,9710.308325,0.0,0.0,0.0,9710.308325,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
723,9708.835147,0.0,0.0,0.0,9708.835147,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
724,9707.633995,0.0,0.0,0.0,9707.633995,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
725,9706.432843,0.0,0.0,0.0,9706.432843,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
726,9705.231691,0.001694,0.0,0.0,9705.229997,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
727,9704.030538,0.012625,0.0,0.0,9704.017913000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
728,9702.580677,0.025102,0.0,0.0,9702.555575,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
729,9700.97914,0.027642,0.0,0.0,9700.951498,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
730,9699.377604,0.019132000000000003,0.0,0.0,9699.358472,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
731,9697.776068,0.036765,0.0,0.0,9697.739302999998,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
732,9696.174531,0.016364999999999998,0.0,0.0,9696.158166000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
733,9694.572995,0.036103,0.0,0.0,9694.536892,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
734,9692.971459,0.019101,0.0,0.0,9692.952358,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
735,9691.369922,0.028724,0.0,0.0,9691.341198,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
736,9689.768386,0.013159,0.0,0.0,9689.755227,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
737,9688.16685,0.0051849999999999995,0.0,0.0,9688.161665,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
738,9686.628668,7.3e-05,0.0,0.0,9686.628595,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
739,9685.227324,0.0,0.0,0.0,9685.227324,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
740,9683.82598,0.0,0.0,0.0,9683.82598,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
741,9682.424635,0.0,181.818181818182,0.0,9864.242816818181,200.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
742,9681.023291,0.0,0.0,0.0,9681.023291,200.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
743,9679.621947,0.0,0.0,0.0,9679.621947,200.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
