time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
635,10014.79701,0.037751,0.0,0.0,10014.759259,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
636,10013.39567,0.038488,0.0,0.0,10013.357182,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
637,10011.99432,0.03381,63.6363636363636,0.0,10075.596873636363,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
638,10010.59298,0.029158000000000003,100.0,0.0,10110.563822,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
639,10009.19163,0.021633,100.0,0.0,10109.169996999999,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
640,10007.78087,0.008039999999999999,100.0,0.0,10107.77283,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
641,10006.17933,0.0,0.0,100.0,9906.17933,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
642,10004.57779,0.0,0.0,100.0,9904.57779,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
643,10002.97626,0.0,0.0,100.0,9902.97626,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
644,10001.37472,0.0,0.0,20.0,9981.37472,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
645,9999.773186,0.0,0.0,0.0,9999.773186,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
646,9998.529875,0.0,0.0,0.0,9998.529875,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
647,9997.328723,0.0,0.0,0.0,9997.328723,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
648,9996.127571,0.0,0.0,0.0,9996.127571,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
649,9994.926418,0.0,0.0,0.0,9994.926418,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
650,9993.725266,0.0,0.0,0.0,9993.725266,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
651,9992.82134,0.0,0.0,0.0,9992.82134,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
652,9992.020572,0.0,0.0,0.0,9992.020572,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
653,9991.219804,0.0,0.0,0.0,9991.219804,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
654,9990.419036,0.0,0.0,0.0,9990.419036,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
655,9989.618268,0.0044800000000000005,0.0,0.0,9989.613788,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
656,9989.053726,0.02195,0.0,0.0,9989.031776,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
657,9988.653342,0.030928,0.0,0.0,9988.622414,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
658,9988.252958,0.035011,0.0,0.0,9988.217947,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
659,9987.852574,0.027951,0.0,0.0,9987.824623,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
660,9987.45219,0.012353,0.0,0.0,9987.439837,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
661,9986.964192,0.026095,0.0,0.0,9986.938097,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
662,9986.363616,0.025393000000000002,0.0,0.0,9986.338223,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
663,9985.76304,0.018867000000000002,0.0,0.0,9985.744173,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
664,9985.162464,0.005391,0.0,0.0,9985.157073,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
665,9984.561888,0.0,0.0,0.0,9984.561888,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
666,9984.018425,0.0,0.0,0.0,9984.018425,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
667,9983.618041,0.0,0.0,0.0,9983.618041,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
668,9983.217657,0.0,0.0,0.0,9983.217657,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
669,9982.817273,0.0,0.0,0.0,9982.817273,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
670,9982.416889,0.0,0.0,0.0,9982.416889,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
671,9981.989891,0.0,0.0,0.0,9981.989891,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
672,9981.389315,0.0,0.0,0.0,9981.389315,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
673,9980.788739,0.0,0.0,0.0,9980.788739,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
674,9980.188162,0.0,0.0,0.0,9980.188162,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
675,9979.587586,0.0,0.0,0.0,9979.587586,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
676,9978.98701,0.0,0.0,0.0,9978.98701,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
677,9978.58274,0.0,0.0,0.0,9978.58274,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
678,9978.182356,0.0,0.0,0.0,9978.182356,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
679,9977.781972,0.004477,0.0,0.0,9977.777495,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
680,9977.381588,0.020896,0.0,0.0,9977.360692,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
681,9976.981204,0.029927,0.0,0.0,9976.951277,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
682,9976.415013,0.034818,0.0,0.0,9976.380195,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
683,9975.814437,0.038632,0.0,0.0,9975.775805000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
684,9975.213861,0.037463,0.0,0.0,9975.176398,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
685,9974.613285,0.035908999999999996,0.0,0.0,9974.577376,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
686,9974.012709,0.029575,0.0,0.0,9973.983134,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
687,9973.682745,0.020225000000000003,0.0,0.0,9973.66252,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
688,9973.482553,0.008655,0.0,0.0,9973.473898,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
689,9973.282361,0.0,0.0,0.0,9973.282361,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
690,9973.082169,0.0,0.0,0.0,9973.082169,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
691,9972.881977,0.0,0.0,0.0,9972.881977,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
692,9972.576979,0.0,0.0,0.0,9972.576979,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
693,9972.176595,0.0,0.0,0.0,9972.176595,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
694,9971.77621,0.0,0.0,0.0,9971.77621,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
695,9971.375826,0.0,0.0,0.0,9971.375826,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
696,9970.975442,0.0,0.0,0.0,9970.975442,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
697,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
698,9970.723671,0.0,63.6363636363636,0.0,10034.360034636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
699,9970.723671,0.0,100.0,0.0,10070.723671,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
700,9970.723671,0.0,100.0,0.0,10070.723671,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
701,9970.723671,0.0,100.0,0.0,10070.723671,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
702,9970.723671,0.0,0.0,100.0,9870.723671,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
703,9970.723671,0.004229,0.0,100.0,9870.719442,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
704,9970.723671,0.020986,0.0,100.0,9870.702685,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
705,9970.723671,0.029071000000000003,0.0,20.0,9950.694599999999,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
706,9970.723671,0.032805,0.0,0.0,9970.690865999999,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
707,9970.723671,0.033972,0.0,0.0,9970.689699,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
708,9970.723671,0.038561,0.0,0.0,9970.68511,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
709,9970.723671,0.035290999999999996,63.6363636363636,0.0,10034.324743636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
710,9970.723671,0.029359000000000003,100.0,0.0,10070.694312,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
711,9970.723671,0.021293,100.0,0.0,10070.702378,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
712,9970.723671,0.008656,100.0,0.0,10070.715015,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
713,9970.723671,0.0,0.0,100.0,9870.723671,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
714,9970.723671,0.0,0.0,100.0,9870.723671,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
715,9970.723671,0.0,0.0,100.0,9870.723671,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
716,9970.723671,0.0,0.0,20.0,9950.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
717,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
718,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
719,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
720,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
721,9970.723671,0.0,0.0,0.0,9970.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
722,9970.723671,0.0,63.6363636363636,0.0,10034.360034636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
723,9970.723671,0.0,100.0,0.0,10070.723671,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
724,9970.723671,0.0,100.0,0.0,10070.723671,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
725,9970.723671,0.0,100.0,0.0,10070.723671,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
726,9970.723671,0.0,0.0,100.0,9870.723671,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
727,9970.723671,0.004309,0.0,100.0,9870.719362,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
728,9970.723671,0.021054,0.0,100.0,9870.702616999999,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
729,9970.723671,0.030137,0.0,20.0,9950.693534,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
730,9970.723671,0.035856,0.0,0.0,9970.687815,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
731,9970.723671,0.038682,0.0,0.0,9970.684989,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
732,9970.723671,0.038164000000000003,0.0,0.0,9970.685507,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
733,9970.723671,0.03395,63.6363636363636,0.0,10034.326084636365,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
734,9970.723671,0.028538,100.0,0.0,10070.695133,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
735,9970.723671,0.020986,100.0,0.0,10070.702685,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
736,9970.723671,0.008197,100.0,0.0,10070.715474,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
737,9970.723671,0.0,0.0,100.0,9870.723671,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
738,9970.723671,0.0,0.0,100.0,9870.723671,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
739,9970.723671,0.0,0.0,20.0,9950.723671,140.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
740,9970.723671,0.0,0.0,100.0,9870.723671,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
741,9970.723671,0.0,100.0,0.0,10070.723671,128.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
742,9970.723671,0.0,81.8181818181818,0.0,10052.541852818182,200.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
743,9970.723671,0.0,0.0,0.0,9970.723671,200.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
